epoch,train_loss,val_loss
2613,0.004389680456370115,0.002892290009185672
2614,0.004399686586111784,0.00283446884714067
2615,0.004368648864328861,0.0028467329684644938
2616,0.004365783650428057,0.0028667522128671408
2617,0.004377576522529125,0.002856750274077058
2618,0.004376921337097883,0.0028394570108503103
2619,0.004387511871755123,0.002897441852837801
2620,0.004418504424393177,0.002939795609563589
2621,0.004425856750458479,0.002900345018133521
2622,0.004432910121977329,0.0029105583671480417
2623,0.004476717673242092,0.003008403116837144
2624,0.004489144776016474,0.0029777924064546824
2625,0.004531181883066893,0.0029389613773673773
2626,0.0045292261056602,0.003147280775010586
2627,0.0045931111089885235,0.0029525994323194027
2628,0.004578529391437769,0.0030401130206882954
2629,0.004558862186968327,0.0031103051733225584
2630,0.0045945956371724606,0.002978468080982566
2631,0.004564457572996616,0.00301208789460361
2632,0.004497844260185957,0.0028968064580112696
2633,0.004455668851733208,0.002974290633574128
2634,0.004448381252586842,0.0029351019766181707
2635,0.004418591968715191,0.002844897098839283
2636,0.00437203561887145,0.002880231710150838
2637,0.004367065615952015,0.002841978333890438
2638,0.0043550580739974976,0.0028481686022132635
2639,0.004355615004897118,0.002854999853298068
2640,0.004383035935461521,0.0028505148366093636
2641,0.004358230158686638,0.002818705979734659
2642,0.004349475726485252,0.002839305205270648
2643,0.00435159495100379,0.002851409139111638
2644,0.004337383434176445,0.002827306976541877
2645,0.004330943338572979,0.0028695794753730297
2646,0.004320449661463499,0.002837266307324171
2647,0.00433017173781991,0.002876973943784833
2648,0.004352420102804899,0.002854221034795046
2649,0.004367501009255648,0.002859576605260372
2650,0.0043814340606331825,0.0028801215812563896
2651,0.004406536463648081,0.0028721594717353582
2652,0.0044281273148953915,0.0028932378627359867
2653,0.004430053755640984,0.002877830993384123
2654,0.004445607308298349,0.0029083890840411186
2655,0.004473263863474131,0.0029248895589262247
2656,0.004455282352864742,0.0030882537830621004
2657,0.004510505590587854,0.0031114043667912483
2658,0.0045658377930521965,0.002956393640488386
2659,0.004502022173255682,0.0029833687003701925
2660,0.004502651281654835,0.0029827826656401157
2661,0.004534574691206217,0.002984433900564909
2662,0.0045666927471756935,0.0030589450616389513
2663,0.004578619264066219,0.0030733810272067785
2664,0.004603913053870201,0.0030295089818537235
2665,0.004643040709197521,0.0030872647184878588
2666,0.004736448638141155,0.0032029221765697002
2667,0.004716777708381414,0.0032410554122179747
2668,0.004625345580279827,0.0030806816648691893
2669,0.004678810480982065,0.0030715567991137505
2670,0.004675586242228746,0.0032236098777502775
2671,0.004713754635304213,0.0031844887416809797
2672,0.004827366676181555,0.003210433991625905
2673,0.00482822023332119,0.0034934079740196466
2674,0.004906719084829092,0.0034002226311713457
2675,0.004826138261705637,0.0032110572792589664
2676,0.004735282156616449,0.003318445524200797
2677,0.004732397850602865,0.003219535108655691
2678,0.004681259393692017,0.003084844443947077
2679,0.004630099516361952,0.003111032536253333
2680,0.004545712843537331,0.0031232177279889584
2681,0.00450942013412714,0.002857540501281619
2682,0.004435753915458918,0.0030426697339862585
2683,0.004435339476913214,0.0028803071472793818
2684,0.0044084107503294945,0.002891771961003542
2685,0.004363711457699537,0.0029301473405212164
2686,0.004388340283185244,0.0028302615974098444
2687,0.004361889790743589,0.002898914972320199
2688,0.004388166591525078,0.002863039029762149
2689,0.0043897866271436214,0.002859049243852496
2690,0.004407862666994333,0.0028928923420608044
2691,0.0044311960227787495,0.002938820980489254
2692,0.004442802630364895,0.002878420287743211
2693,0.004435279872268438,0.0029075259808450937
2694,0.004448698367923498,0.002897055586799979
2695,0.004448896273970604,0.00288478028960526
2696,0.0044258227571845055,0.0029184152372181416
2697,0.004423768259584904,0.0028495555743575096
2698,0.004392455331981182,0.002840703586116433
2699,0.004358252976089716,0.0028306436724960804
2700,0.004350066650658846,0.002810069127008319
2701,0.004326998256146908,0.0028142151422798634
2702,0.004297181963920593,0.002784211654216051
2703,0.0042856899090111256,0.0027824495919048786
2704,0.004283433314412832,0.0027850610204041004
2705,0.004283578135073185,0.0027853434439748526
2706,0.004265547264367342,0.0028267221059650183
2707,0.0042741913348436356,0.002782232128083706
2708,0.004263140261173248,0.002806404372677207
2709,0.004257465712726116,0.0027985009364783764
2710,0.004266864154487848,0.0027808675076812506
2711,0.004251526203006506,0.0027955498080700636
2712,0.0042476654052734375,0.0028128044214099646
2713,0.004258340690284967,0.002743628341704607
2714,0.004238372202962637,0.00276015093550086
2715,0.00424948101863265,0.002766920020803809
2716,0.004259399138391018,0.002762791933491826
2717,0.004247809294611216,0.002783222356811166
2718,0.0042466456070542336,0.0027590475510805845
2719,0.0042600990273058414,0.0027592394035309553
2720,0.00426267646253109,0.0027682676445692778
2721,0.004250746686011553,0.002765513490885496
2722,0.004274682141840458,0.002785211196169257
2723,0.004287422634661198,0.0028324006125330925
2724,0.004298523999750614,0.0027943940367549658
2725,0.004325078334659338,0.0028096747118979692
2726,0.004364716354757547,0.0029232518281787634
2727,0.00437715370208025,0.002893692348152399
2728,0.004380808211863041,0.0029794061556458473
2729,0.004395257215946913,0.003003324382007122
2730,0.004450571723282337,0.003047709120437503
2731,0.004444709047675133,0.003562844591215253
2732,0.00448975432664156,0.0038901339285075665
2733,0.004668173845857382,0.005749159958213568
2734,0.004555947612971067,0.006831456441432238
2735,0.004557559732347727,0.0069382390938699245
2736,0.004500003065913916,0.005120147950947285
2737,0.004438410047441721,0.004537099041044712
2738,0.004373420495539904,0.004112777765840292
2739,0.004351853393018246,0.003992531448602676
2740,0.0043458836153149605,0.0038737901486456394
2741,0.00433536758646369,0.003796361619606614
2742,0.004299549385905266,0.0037417584098875523
2743,0.004287792835384607,0.0037623129319399595
2744,0.004305250011384487,0.0037534732837229967
2745,0.004315161146223545,0.0037454888224601746
2746,0.004360123537480831,0.003845297498628497
2747,0.004397621378302574,0.003897688817232847
2748,0.0044566127471625805,0.00386921432800591
2749,0.004524657502770424,0.0038810851983726025
2750,0.004570019897073507,0.004019999876618385
2751,0.004618944134563208,0.003906348720192909
2752,0.004663744010031223,0.003962346352636814
2753,0.0045776525512337685,0.004002121277153492
2754,0.004612677730619907,0.003715010592713952
2755,0.004487160127609968,0.00391998840495944
2756,0.004461389500647783,0.003756303805857897
2757,0.004463533870875835,0.003817149670794606
2758,0.004423795733600855,0.003856595139950514
2759,0.004478835966438055,0.0037404135800898075
2760,0.004433858674019575,0.003856689902022481
2761,0.0044832006096839905,0.003713104873895645
2762,0.004396751988679171,0.003784495871514082
2763,0.004363195039331913,0.003664660733193159
2764,0.004338193219155073,0.0036759681534022093
2765,0.004306985065340996,0.0036510757636278868
2766,0.004318573512136936,0.0036983743775635958
2767,0.004332096315920353,0.0037812257651239634
2768,0.004365222994238138,0.003752419725060463
2769,0.004349039867520332,0.0036926213651895523
2770,0.004360753111541271,0.0036451152991503477
2771,0.0043333484791219234,0.003695499384775758
2772,0.004297916777431965,0.0037141614593565464
2773,0.004296800587326288,0.003654270898550749
2774,0.004297655541449785,0.003629259765148163
2775,0.004325196146965027,0.0037434648256748915
2776,0.004375847522169352,0.003928222693502903
2777,0.004422381985932589,0.0038783426862210035
2778,0.004467996768653393,0.003728901268914342
2779,0.004496396519243717,0.0037918826565146446
2780,0.004490581341087818,0.003845834406092763
2781,0.004509901162236929,0.0037906039506196976
2782,0.004547724965959787,0.0038421647623181343
2783,0.004492799751460552,0.003855080809444189
2784,0.004473608918488026,0.003747310722246766
2785,0.004431804642081261,0.00375801557675004
2786,0.00440551433712244,0.0037078328896313906
2787,0.004368102643638849,0.0036742540542036295
2788,0.004350029397755861,0.0036983853206038475
2789,0.004339941311627626,0.0036454014480113983
2790,0.004317822866141796,0.003634433262050152
2791,0.0043139951303601265,0.0037259128876030445
2792,0.004322031047195196,0.0036490533966571093
2793,0.004311983939260244,0.0036517612170428038
2794,0.0043029459193348885,0.003701957641169429
2795,0.0043129692785441875,0.0036389618180692196
2796,0.004281307104974985,0.003644408658146858
2797,0.00428255507722497,0.0036545568145811558
2798,0.0042752730660140514,0.0036239970941096544
2799,0.004249059595167637,0.0035982010886073112
2800,0.004249127581715584,0.003648717189207673
2801,0.004242958500981331,0.003613447304815054
2802,0.004245023243129253,0.0035716306883841753
2803,0.004236484412103891,0.003629212500527501
2804,0.0042469133622944355,0.0035983517300337553
2805,0.0042395503260195255,0.0035835313610732555
2806,0.004231221042573452,0.0035965226124972105
2807,0.004248656332492828,0.0035903763491660357
2808,0.004230691585689783,0.0036037836689502
2809,0.004226448014378548,0.0035643281880766153
2810,0.0042189848609268665,0.0036134030669927597
2811,0.00421645725145936,0.0035938068758696318
2812,0.004219071939587593,0.0035783504135906696
2813,0.004199677612632513,0.003627223428338766
2814,0.004223200026899576,0.0035489855799824
2815,0.004208134021610022,0.003596874186769128
2816,0.004220991861075163,0.0036567370407283306
2817,0.004250609781593084,0.0035892617888748646
2818,0.004262671340256929,0.003610751358792186
2819,0.004283204674720764,0.00368781597353518
2820,0.004333771299570799,0.003724806709215045
2821,0.00435697752982378,0.0036765236873179674
2822,0.004357656929641962,0.0037069718819111586
2823,0.00434734346345067,0.0037955935113132
2824,0.004356679040938616,0.0035961915273219347
2825,0.004290589597076178,0.00364161585457623
2826,0.004255168605595827,0.003674516687169671
2827,0.00426465505734086,0.0035501373931765556
2828,0.004220986273139715,0.003616217989474535
2829,0.004243351053446531,0.0035987908486276865
2830,0.004243308212608099,0.0036245910450816154
2831,0.00426847767084837,0.0035516161005944014
2832,0.004253792576491833,0.0036779523361474276
2833,0.0042693293653428555,0.003627512836828828
2834,0.004302030894905329,0.0036157395225018263
2835,0.0043051475659012794,0.0037880809977650642
2836,0.004339294508099556,0.003680027090013027
2837,0.004341798834502697,0.003670829115435481
2838,0.004323870874941349,0.0037392331287264824
2839,0.004324610810726881,0.0036951182410120964
2840,0.004314293619245291,0.0036387359723448753
2841,0.0042705778032541275,0.0036585917696356773
2842,0.0042795538902282715,0.0035948222503066063
2843,0.0042416914366185665,0.0035942718386650085
2844,0.004220422822982073,0.0035487087443470955
2845,0.0041869343258440495,0.0035521825775504112
2846,0.004189121071249247,0.0035511974710971117
2847,0.0041909730061888695,0.003552403999492526
2848,0.004182078875601292,0.0035192794166505337
2849,0.004196964204311371,0.003533700481057167
2850,0.004204534459859133,0.0035684139002114534
2851,0.004229608457535505,0.003576484741643071
2852,0.004238668363541365,0.0035838766489177942
2853,0.004248486831784248,0.0035924622789025307
2854,0.004271854180842638,0.0036097809206694365
2855,0.004294152837246656,0.0035662513691931963
2856,0.004287312272936106,0.00365157681517303
2857,0.00432554678991437,0.003562717931345105
2858,0.004339659586548805,0.0035724856425076723
2859,0.004337558522820473,0.003907150588929653
2860,0.0044103763066232204,0.003919953480362892
2861,0.00433956366032362,0.003793387208133936
2862,0.0043489825911819935,0.0038329821545630693
2863,0.004294258542358875,0.0040167286060750484
2864,0.004321215208619833,0.004495447501540184
2865,0.004332541022449732,0.0042559425346553326
2866,0.0043146745301783085,0.0037798117846250534
2867,0.004272279795259237,0.003700145287439227
2868,0.004247125703841448,0.0036429157480597496
2869,0.004238498862832785,0.003630055347457528
2870,0.0042236438021063805,0.0036447879392653704
2871,0.0042184339836239815,0.0036392458714544773
2872,0.004236951004713774,0.0035925176925957203
2873,0.0042395577766001225,0.003676006803289056
2874,0.004266140051186085,0.00371053465642035
2875,0.004279843531548977,0.0036824580747634172
2876,0.0043070451356470585,0.003715495578944683
2877,0.0043744733557105064,0.0038364934735000134
2878,0.004415882285684347,0.0038064182735979557
2879,0.0043682437390089035,0.00384247163310647
2880,0.0043795290403068066,0.003730953438207507
2881,0.00435716612264514,0.003610175335779786
2882,0.004281932022422552,0.0036662141792476177
2883,0.004275775980204344,0.003647384000942111
2884,0.004264580085873604,0.0036706198006868362
2885,0.004245763178914785,0.0036082779988646507
2886,0.0043017989955842495,0.00368557614274323
2887,0.004304954316467047,0.0038714974652975798
2888,0.004351296927779913,0.003817177377641201
2889,0.004393055569380522,0.0037565852981060743
2890,0.00439844373613596,0.003706424729898572
2891,0.004380728583782911,0.003698709886521101
2892,0.00433889077976346,0.0037732336204499006
2893,0.0043192896991968155,0.0036325089167803526
2894,0.004320790059864521,0.0035796849988400936
2895,0.00424389261752367,0.0037890865933150053
2896,0.004295824561268091,0.0037474383134394884
2897,0.004325984977185726,0.0035588936880230904
2898,0.004336102399975061,0.003720785491168499
2899,0.004408352542668581,0.003908306825906038
2900,0.0045299469493329525,0.0036690705455839634
2901,0.004556047264486551,0.00402956735342741
2902,0.004556380677968264,0.0038643863517791033
2903,0.004476943053305149,0.003737832885235548
2904,0.00436374731361866,0.0036579915322363377
2905,0.00433750543743372,0.0036311827134341
2906,0.004235801286995411,0.0036366800777614117
2907,0.004239778034389019,0.0035253262612968683
2908,0.004174097906798124,0.003566419007256627
2909,0.004169391002506018,0.0035364076029509306
2910,0.004143530502915382,0.0035195278469473124
2911,0.004140788223594427,0.0035192095674574375
2912,0.004119484219700098,0.0035100493114441633
